timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-08T19:29:05,codecarbon,32df8d48-999d-420d-bb92-6c6ba65c48de,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9764502999896648,1.6923342029501598e-05,1.733149350220971e-05,22.5,135.70396804256714,5.890736103057861,6.091678124903409e-06,3.675364051403118e-05,1.5787318388225926e-06,4.442405047775718e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:29:07,codecarbon,1b6ef8e8-d1a4-4f13-b27b-d9afddf8a7c3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4902704999840352,5.53933544472935e-05,0.0001129852896494,22.5,1044.3639057192156,5.890736103057861,3.048289374964952e-06,0.0001416106688439,7.49506008087482e-07,0.000145408464227,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:29:11,codecarbon,494e08f6-ac7b-479e-a934-a713a6034406,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0668839999998454,6.401449971613245e-05,6.000136820511107e-05,22.5,539.4078244266424,5.890736103057861,6.657111250024172e-06,0.0001596545721679,1.7274285812847862e-06,0.0001680391119992,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:29:13,codecarbon,6c6efa79-ccc5-46cd-a7c3-f4b0a85baf56,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.1900710000190884,4.792837253703524e-05,0.0002521603639283,22.5,2379.1133674605667,5.890736103057861,1.1735900001440314e-06,0.0001243462105879,2.9296365136107e-07,0.0001258127642394,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:29:16,codecarbon,cba58036-3a10-463a-b8de-d9738fda4579,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9717509000038262,1.0759734270223144e-05,1.107252308197582e-05,22.5,76.45010494474346,5.890736103057861,6.062715000007302e-06,2.060890537602944e-05,1.5728586112926786e-06,2.8244478987329423e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:29:18,codecarbon,76ce2b33-5f06-4a14-86f6-5ca381894688,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.2317439999897033,1.4960986639005826e-05,6.455824806541081e-05,22.5,587.2935383820968,5.890736103057861,1.433956250002666e-06,3.747975220602662e-05,3.591269265821506e-07,3.9272835382611433e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:29:21,codecarbon,eafe4019-4b4c-45c1-8c90-5ca920b106a5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.094210600014776,2.3651985139317288e-05,2.161556937850712e-05,22.5,176.21456987709377,5.890736103057861,6.826651250048599e-06,5.348837612401125e-05,1.7718216594544866e-06,6.208684903351434e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:29:24,codecarbon,2093149f-a565-423a-aa3f-788a96c82790,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9814518999774008,4.2391695495597374e-05,4.319284062374681e-05,22.5,380.4857566671317,5.890736103057861,6.1223487498864415e-06,0.00010356813841,1.5884090091537156e-06,0.000111278896169,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:29:27,codecarbon,514da3fd-cbe1-4fea-90a1-9e2fdd45fa0f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8667761000106111,1.741613972979598e-05,2.0093008713072234e-05,22.5,161.834801859876,5.890736103057861,5.407404375000624e-06,3.890864223798918e-05,1.4016059130529296e-06,4.571765252604273e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
2025-03-08T19:29:30,codecarbon,a8e99e10-4f95-4a01-a47b-c24b016dd952,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9369500000029802,1.3258647707930699e-05,1.4150859392591414e-05,22.5,105.75011193472412,5.890736103057861,5.838576250062033e-06,2.7454744186028446e-05,1.510847323276099e-06,3.480416775936658e-05,Germany,DEU,bavaria,,,Windows-10-10.0.19045-SP0,3.12.2,2.8.3,12,11th Gen Intel(R) Core(TM) i5-11400H @ 2.70GHz,1,1 x NVIDIA GeForce RTX 3050 Laptop GPU,11.0092,49.585,15.708629608154297,machine,N,1.0
